time,open,high,low,close,tick_volume,spread,real_volume
2022-01-05 10:30:00,1.1308799999999999,1.13111,1.1297,1.13032,1735,0,0
2022-01-05 11:00:00,1.13032,1.13071,1.13004,1.13012,1699,0,0
2022-01-05 11:30:00,1.13014,1.13083,1.12997,1.1306,1476,0,0
2022-01-05 12:00:00,1.13059,1.13137,1.13043,1.1313,1889,0,0
2022-01-05 12:30:00,1.1313,1.1314,1.13045,1.13082,1260,0,0
2022-01-05 13:00:00,1.13082,1.13186,1.13064,1.13174,1347,0,0
2022-01-05 13:30:00,1.13171,1.13236,1.13167,1.1319,1469,0,0
2022-01-05 14:00:00,1.1319,1.13253,1.1311499999999999,1.1316,1962,0,0
2022-01-05 14:30:00,1.1316,1.1317300000000001,1.13049,1.13079,1747,0,0
2022-01-05 15:00:00,1.1308,1.13186,1.13033,1.13083,3285,0,0
2022-01-05 15:30:00,1.13084,1.13286,1.13083,1.13236,2922,0,0
2022-01-05 16:00:00,1.1323699999999999,1.13364,1.13209,1.13352,2196,0,0
2022-01-05 16:30:00,1.13352,1.13389,1.13301,1.1336,2146,0,0
2022-01-05 17:00:00,1.1335899999999999,1.13441,1.1335600000000001,1.13368,2273,0,0
2022-01-05 17:30:00,1.13368,1.13392,1.13324,1.13373,2587,0,0
2022-01-05 18:00:00,1.13373,1.13395,1.13229,1.13266,1897,0,0
2022-01-05 18:30:00,1.13266,1.13346,1.13252,1.13342,1530,0,0
2022-01-05 19:00:00,1.13343,1.13466,1.13334,1.13421,1313,0,0
2022-01-05 19:30:00,1.13421,1.13459,1.13386,1.13412,1053,0,0
2022-01-05 20:00:00,1.13408,1.13413,1.1335600000000001,1.13409,850,0,0
2022-01-05 20:30:00,1.13407,1.13447,1.13361,1.13366,617,0,0
2022-01-05 21:00:00,1.13366,1.1339,1.13083,1.13196,5049,0,0
2022-01-05 21:30:00,1.13201,1.13206,1.13097,1.13104,2933,0,0
2022-01-05 22:00:00,1.13105,1.13118,1.13018,1.1311,2260,0,0
2022-01-05 22:30:00,1.13109,1.1313,1.13077,1.1311,1277,0,0
2022-01-05 23:00:00,1.13109,1.13131,1.13076,1.13125,507,1,0
2022-01-05 23:30:00,1.13125,1.13136,1.13108,1.13135,407,5,0
2022-01-06 00:00:00,1.13111,1.1313,1.13081,1.13081,195,38,0
2022-01-06 00:30:00,1.13087,1.13121,1.13055,1.13079,2570,21,0
2022-01-06 01:00:00,1.13079,1.13114,1.13077,1.13109,542,7,0
2022-01-06 01:30:00,1.13103,1.13138,1.131,1.131,238,7,0
2022-01-06 02:00:00,1.131,1.1313,1.131,1.1311,320,0,0
2022-01-06 02:30:00,1.13108,1.13108,1.13075,1.13079,454,0,0
2022-01-06 03:00:00,1.13079,1.13095,1.13048,1.13071,598,0,0
2022-01-06 03:30:00,1.13071,1.13187,1.13069,1.13164,640,0,0
2022-01-06 04:00:00,1.13164,1.13167,1.1312,1.13127,680,0,0
2022-01-06 04:30:00,1.13127,1.13204,1.13123,1.1319,775,0,0
2022-01-06 05:00:00,1.13188,1.13188,1.13116,1.1312,651,0,0
2022-01-06 05:30:00,1.1312,1.13158,1.13084,1.1314899999999999,768,0,0
2022-01-06 06:00:00,1.1315,1.13162,1.13112,1.13138,623,0,0
2022-01-06 06:30:00,1.13136,1.13152,1.13118,1.1312,564,0,0
2022-01-06 07:00:00,1.1312,1.13121,1.13068,1.131,539,0,0
2022-01-06 07:30:00,1.131,1.1311499999999999,1.13069,1.13089,668,0,0
2022-01-06 08:00:00,1.13089,1.1309,1.1301,1.13023,718,1,0
2022-01-06 08:30:00,1.13022,1.13059,1.12962,1.12972,856,0,0
2022-01-06 09:00:00,1.12973,1.12974,1.12883,1.1294,1748,0,0
2022-01-06 09:30:00,1.1294,1.12957,1.12846,1.12896,1650,0,0
2022-01-06 10:00:00,1.12898,1.13058,1.12848,1.13055,2124,0,0
2022-01-06 10:30:00,1.13055,1.13095,1.12889,1.1294,2020,0,0
2022-01-06 11:00:00,1.1294,1.1307,1.12886,1.13037,1650,0,0
2022-01-06 11:30:00,1.13037,1.13084,1.13002,1.13055,1288,0,0
2022-01-06 12:00:00,1.13053,1.13269,1.13046,1.13242,1893,0,0
2022-01-06 12:30:00,1.13242,1.13248,1.13074,1.13125,1689,0,0
2022-01-06 13:00:00,1.13121,1.1313900000000001,1.13056,1.13081,1399,0,0
2022-01-06 13:30:00,1.13081,1.13216,1.13024,1.13134,1794,0,0
2022-01-06 14:00:00,1.13135,1.1314899999999999,1.13047,1.13126,1856,1,0
2022-01-06 14:30:00,1.13129,1.13187,1.13117,1.13131,2180,1,0
2022-01-06 15:00:00,1.13131,1.13201,1.13105,1.13133,2765,0,0
2022-01-06 15:30:00,1.13132,1.1317300000000001,1.1303,1.13119,3007,0,0
2022-01-06 16:00:00,1.13119,1.13197,1.13066,1.131,2506,1,0
2022-01-06 16:30:00,1.131,1.13316,1.13063,1.13216,4525,0,0
2022-01-06 17:00:00,1.13264,1.13297,1.13013,1.13083,4473,0,0
2022-01-06 17:30:00,1.13083,1.13178,1.1293,1.12961,3653,0,0
2022-01-06 18:00:00,1.1296,1.13092,1.12904,1.13077,2594,0,0
2022-01-06 18:30:00,1.13077,1.13081,1.13013,1.13069,1907,0,0
2022-01-06 19:00:00,1.13069,1.13091,1.13022,1.1306,1387,0,0
2022-01-06 19:30:00,1.1306,1.13076,1.12934,1.12958,1080,0,0
2022-01-06 20:00:00,1.12957,1.12979,1.12916,1.12939,922,0,0
2022-01-06 20:30:00,1.12939,1.12952,1.12881,1.12919,686,0,0
2022-01-06 21:00:00,1.12919,1.12972,1.12916,1.12965,479,0,0
2022-01-06 21:30:00,1.12965,1.12998,1.12868,1.1287,991,0,0
2022-01-06 22:00:00,1.1287,1.12943,1.12862,1.1290499999999999,908,0,0
2022-01-06 22:30:00,1.12904,1.1292200000000001,1.12897,1.12913,630,0,0
2022-01-06 23:00:00,1.12915,1.12933,1.1287,1.12924,456,1,0
2022-01-06 23:30:00,1.12924,1.12996,1.1292,1.12976,592,5,0
2022-01-07 00:00:00,1.1296,1.1296,1.1292200000000001,1.12938,273,17,0
2022-01-07 00:30:00,1.12944,1.12959,1.12931,1.12937,323,24,0
2022-01-07 01:00:00,1.12937,1.12977,1.12934,1.12965,427,6,0
2022-01-07 01:30:00,1.12968,1.12977,1.12936,1.12947,411,7,0
2022-01-07 02:00:00,1.12952,1.12978,1.12929,1.12941,396,0,0
2022-01-07 02:30:00,1.12945,1.12974,1.12901,1.12958,420,0,0
2022-01-07 03:00:00,1.12959,1.13004,1.12959,1.12968,611,0,0
2022-01-07 03:30:00,1.12967,1.13009,1.12962,1.13006,441,0,0
2022-01-07 04:00:00,1.13006,1.1301700000000001,1.1299,1.12991,399,0,0
2022-01-07 04:30:00,1.12991,1.12991,1.12952,1.12955,516,0,0
2022-01-07 05:00:00,1.12955,1.1301700000000001,1.12955,1.13002,269,0,0
2022-01-07 05:30:00,1.13001,1.13002,1.12971,1.12991,282,0,0
2022-01-07 06:00:00,1.12991,1.13004,1.1298,1.13003,197,0,0
2022-01-07 06:30:00,1.13003,1.13034,1.12999,1.13009,278,0,0
2022-01-07 07:00:00,1.13009,1.13034,1.13009,1.13021,276,0,0
2022-01-07 07:30:00,1.13021,1.13033,1.12998,1.13023,310,0,0
2022-01-07 08:00:00,1.13023,1.13034,1.13003,1.13021,308,0,0
2022-01-07 08:30:00,1.13021,1.13022,1.1298300000000001,1.12989,406,0,0
2022-01-07 09:00:00,1.12987,1.1304400000000001,1.1298,1.13039,916,0,0
2022-01-07 09:30:00,1.13037,1.13059,1.13,1.13055,1000,0,0
2022-01-07 10:00:00,1.13055,1.13087,1.13014,1.13077,1388,0,0
2022-01-07 10:30:00,1.13077,1.13153,1.1306,1.13123,1486,0,0
2022-01-07 11:00:00,1.13121,1.13158,1.13093,1.13153,1253,0,0
2022-01-07 11:30:00,1.13153,1.1317300000000001,1.13126,1.1314899999999999,1022,0,0
2022-01-07 12:00:00,1.1314899999999999,1.13192,1.13118,1.1313,1033,0,0
2022-01-07 12:30:00,1.1313,1.13131,1.13034,1.1306,841,0,0
2022-01-07 13:00:00,1.1306,1.13081,1.13009,1.13046,790,0,0
2022-01-07 13:30:00,1.13047,1.1308,1.1302,1.13045,760,0,0
2022-01-07 14:00:00,1.13045,1.13051,1.12984,1.13004,770,0,0
2022-01-07 14:30:00,1.13004,1.1302,1.12963,1.12975,1029,0,0
2022-01-07 15:00:00,1.12975,1.13061,1.12949,1.13004,1869,0,0
2022-01-07 15:30:00,1.13004,1.13226,1.1292200000000001,1.1301700000000001,6456,0,0
2022-01-07 16:00:00,1.1301700000000001,1.13246,1.1299,1.13236,3443,0,0
2022-01-07 16:30:00,1.13235,1.13343,1.13187,1.13302,3630,0,0
2022-01-07 17:00:00,1.13302,1.13491,1.13293,1.1348,3004,0,0
2022-01-07 17:30:00,1.13479,1.1348,1.13349,1.13468,2916,0,0
2022-01-07 18:00:00,1.13469,1.13499,1.13375,1.13422,2199,0,0
2022-01-07 18:30:00,1.13422,1.13571,1.13398,1.13564,1524,0,0
2022-01-07 19:00:00,1.13564,1.13582,1.13494,1.13567,1357,0,0
2022-01-07 19:30:00,1.13567,1.13577,1.13521,1.13564,633,0,0
2022-01-07 20:00:00,1.1356,1.13597,1.13547,1.13573,792,0,0
2022-01-07 20:30:00,1.13573,1.13622,1.13572,1.13574,477,0,0
2022-01-07 21:00:00,1.13572,1.13631,1.13568,1.13626,444,0,0
2022-01-07 21:30:00,1.13626,1.13647,1.13605,1.1362700000000001,587,0,0
2022-01-07 22:00:00,1.1362700000000001,1.13639,1.13583,1.13617,485,0,0
2022-01-07 22:30:00,1.13617,1.13617,1.13573,1.13613,497,0,0
2022-01-07 23:00:00,1.1360999999999999,1.1360999999999999,1.13582,1.13601,365,1,0
2022-01-07 23:30:00,1.13601,1.13613,1.1358,1.1359,327,5,0
2022-01-10 00:00:00,1.1355,1.13597,1.13524,1.13547,250,10,0
2022-01-10 00:30:00,1.1354899999999999,1.13577,1.13545,1.1356,1545,18,0
2022-01-10 01:00:00,1.1356,1.13599,1.13492,1.13508,758,6,0
2022-01-10 01:30:00,1.13508,1.13553,1.13508,1.13532,458,7,0
2022-01-10 02:00:00,1.13532,1.13547,1.1351499999999999,1.13529,420,0,0
2022-01-10 02:30:00,1.1353,1.13579,1.13529,1.1354899999999999,398,0,0
2022-01-10 03:00:00,1.1354899999999999,1.13563,1.13546,1.13554,281,0,0
2022-01-10 03:30:00,1.13554,1.13562,1.13497,1.13502,425,0,0
2022-01-10 04:00:00,1.13503,1.1352,1.13451,1.13468,437,0,0
2022-01-10 04:30:00,1.13469,1.13473,1.13392,1.13396,372,0,0
2022-01-10 05:00:00,1.13396,1.13397,1.13372,1.13372,307,0,0
2022-01-10 05:30:00,1.13373,1.13382,1.13339,1.13376,310,0,0
2022-01-10 06:00:00,1.13377,1.13408,1.13355,1.13357,269,0,0
2022-01-10 06:30:00,1.13357,1.13376,1.1333199999999999,1.13344,217,0,0
2022-01-10 07:00:00,1.13344,1.13355,1.13335,1.13342,201,0,0
2022-01-10 07:30:00,1.13342,1.13354,1.1332,1.13351,210,0,0
2022-01-10 08:00:00,1.13349,1.13354,1.13266,1.13288,436,0,0
2022-01-10 08:30:00,1.1329,1.13339,1.13282,1.13337,460,0,0
2022-01-10 09:00:00,1.13336,1.13364,1.13287,1.13336,1041,0,0
2022-01-10 09:30:00,1.13336,1.13363,1.13273,1.13292,1258,0,0
2022-01-10 10:00:00,1.13292,1.13313,1.13206,1.13262,2398,0,0
2022-01-10 10:30:00,1.1326100000000001,1.13363,1.13216,1.13357,2080,0,0
2022-01-10 11:00:00,1.13357,1.13447,1.13331,1.13358,1444,0,0
2022-01-10 11:30:00,1.13357,1.13364,1.13256,1.1326100000000001,1203,0,0
2022-01-10 12:00:00,1.13264,1.13344,1.13227,1.13314,1307,0,0
2022-01-10 12:30:00,1.13314,1.13317,1.1323699999999999,1.13297,1135,0,0
2022-01-10 13:00:00,1.13297,1.13364,1.13223,1.13336,1276,0,0
2022-01-10 13:30:00,1.13336,1.13336,1.13227,1.13256,1275,0,0
2022-01-10 14:00:00,1.13256,1.13296,1.13205,1.13231,1340,0,0
2022-01-10 14:30:00,1.13232,1.1323400000000001,1.13118,1.13165,1847,0,0
2022-01-10 15:00:00,1.13163,1.13243,1.13129,1.13144,1873,0,0
2022-01-10 15:30:00,1.13144,1.13182,1.12951,1.12971,3114,0,0
2022-01-10 16:00:00,1.12972,1.12982,1.12853,1.12912,2490,0,0
2022-01-10 16:30:00,1.12912,1.1298,1.12888,1.12974,2729,0,0
2022-01-10 17:00:00,1.12974,1.13094,1.12928,1.1304,2660,0,0
2022-01-10 17:30:00,1.13039,1.1327099999999999,1.13033,1.13185,3030,0,0
2022-01-10 18:00:00,1.13185,1.13285,1.13159,1.13253,2143,0,0
2022-01-10 18:30:00,1.13253,1.13288,1.13199,1.13274,1648,0,0
2022-01-10 19:00:00,1.13274,1.13338,1.13273,1.13303,1068,0,0
2022-01-10 19:30:00,1.13305,1.13349,1.13283,1.13286,1212,0,0
2022-01-10 20:00:00,1.13284,1.13311,1.13228,1.13236,1024,0,0
2022-01-10 20:30:00,1.13235,1.13273,1.13209,1.13222,927,0,0
2022-01-10 21:00:00,1.13223,1.13267,1.1320000000000001,1.13248,733,0,0
2022-01-10 21:30:00,1.13249,1.13269,1.13203,1.13233,875,0,0
2022-01-10 22:00:00,1.13232,1.13285,1.13222,1.13284,918,0,0
2022-01-10 22:30:00,1.13284,1.13302,1.1326,1.13262,731,0,0
2022-01-10 23:00:00,1.13262,1.13288,1.13247,1.13288,558,1,0
2022-01-10 23:30:00,1.13288,1.133,1.13252,1.13252,366,5,0
2022-01-11 00:00:00,1.1323,1.1327,1.13189,1.13238,403,27,0
2022-01-11 00:30:00,1.1323699999999999,1.13279,1.1323699999999999,1.13246,658,17,0
2022-01-11 01:00:00,1.13249,1.1332200000000001,1.13249,1.13317,244,7,0
2022-01-11 01:30:00,1.13317,1.13317,1.13286,1.1329799999999999,199,6,0
2022-01-11 02:00:00,1.13297,1.13337,1.13279,1.1333199999999999,432,0,0
2022-01-11 02:30:00,1.1333199999999999,1.13346,1.13312,1.13328,400,0,0
2022-01-11 03:00:00,1.13326,1.13413,1.1332200000000001,1.13405,543,0,0
2022-01-11 03:30:00,1.13404,1.13415,1.13346,1.13363,771,0,0
2022-01-11 04:00:00,1.13364,1.13436,1.13346,1.13432,428,0,0
2022-01-11 04:30:00,1.13432,1.13437,1.1337,1.13379,426,0,0
2022-01-11 05:00:00,1.13379,1.13421,1.13369,1.13411,388,0,0
2022-01-11 05:30:00,1.13411,1.13425,1.13409,1.13413,263,0,0
2022-01-11 06:00:00,1.13413,1.13414,1.13375,1.13392,185,0,0
2022-01-11 06:30:00,1.13392,1.1341,1.13385,1.13407,271,0,0
2022-01-11 07:00:00,1.13407,1.1342,1.13399,1.13407,251,0,0
2022-01-11 07:30:00,1.13407,1.13442,1.1338300000000001,1.13388,340,0,0
2022-01-11 08:00:00,1.13389,1.13434,1.13389,1.13397,451,0,0
2022-01-11 08:30:00,1.13397,1.13424,1.13318,1.13363,899,0,0
2022-01-11 09:00:00,1.13368,1.1344400000000001,1.13355,1.13416,1348,0,0
2022-01-11 09:30:00,1.13416,1.13429,1.13348,1.13418,1447,0,0
2022-01-11 10:00:00,1.13415,1.13494,1.13391,1.13472,2315,0,0
2022-01-11 10:30:00,1.13472,1.1351499999999999,1.13437,1.13491,1315,0,0
2022-01-11 11:00:00,1.13491,1.13517,1.13445,1.13462,1103,0,0
2022-01-11 11:30:00,1.13463,1.13463,1.13288,1.13335,1888,0,0
2022-01-11 12:00:00,1.13336,1.1339,1.1326100000000001,1.13274,1471,0,0
2022-01-11 12:30:00,1.13276,1.13363,1.13268,1.13304,1168,0,0
2022-01-11 13:00:00,1.13304,1.13336,1.1326,1.13327,1028,0,0
2022-01-11 13:30:00,1.13327,1.13435,1.13316,1.13387,1123,0,0
2022-01-11 14:00:00,1.13387,1.13421,1.13306,1.13326,1697,0,0
2022-01-11 14:30:00,1.13326,1.13369,1.13307,1.13312,1440,0,0
2022-01-11 15:00:00,1.13312,1.13388,1.13288,1.13316,1643,0,0
2022-01-11 15:30:00,1.13316,1.13343,1.1323,1.1326,1865,0,0
2022-01-11 16:00:00,1.1326100000000001,1.13294,1.13207,1.13254,1933,0,0
2022-01-11 16:30:00,1.13254,1.13305,1.13131,1.13233,2538,0,0
2022-01-11 17:00:00,1.13235,1.13386,1.13229,1.13349,2156,0,0
2022-01-11 17:30:00,1.13349,1.13451,1.13344,1.13402,2433,0,0
2022-01-11 18:00:00,1.13403,1.13651,1.13402,1.1362,2498,0,0
2022-01-11 18:30:00,1.13619,1.13686,1.13609,1.13618,1477,0,0
2022-01-11 19:00:00,1.13618,1.13631,1.13538,1.13574,1070,0,0
2022-01-11 19:30:00,1.13574,1.13594,1.1353,1.13542,817,0,0
2022-01-11 20:00:00,1.13542,1.13605,1.13521,1.13575,891,0,0
2022-01-11 20:30:00,1.13575,1.13684,1.13574,1.13667,866,0,0
2022-01-11 21:00:00,1.13667,1.13753,1.13636,1.13647,1049,0,0
2022-01-11 21:30:00,1.13647,1.1368800000000001,1.1362700000000001,1.13667,726,0,0
2022-01-11 22:00:00,1.13668,1.13691,1.13638,1.13684,727,0,0
2022-01-11 22:30:00,1.13685,1.13694,1.13647,1.13657,1030,0,0
2022-01-11 23:00:00,1.13657,1.13692,1.13648,1.13678,404,0,0
2022-01-11 23:30:00,1.13678,1.13693,1.13662,1.13666,368,5,0
2022-01-12 00:00:00,1.13655,1.13676,1.13624,1.13655,239,19,0
2022-01-12 00:30:00,1.13666,1.13681,1.13655,1.13681,389,16,0
2022-01-12 01:00:00,1.13681,1.13696,1.13623,1.1367,336,6,0
2022-01-12 01:30:00,1.1367,1.13706,1.13654,1.13656,185,7,0
2022-01-12 02:00:00,1.13656,1.1372,1.13656,1.1369,366,0,0
2022-01-12 02:30:00,1.1369,1.13734,1.13689,1.13708,236,0,0
2022-01-12 03:00:00,1.13708,1.1372,1.13649,1.13649,487,0,0
2022-01-12 03:30:00,1.1365,1.13702,1.1363699999999999,1.13701,529,0,0
2022-01-12 04:00:00,1.137,1.13737,1.13699,1.13716,407,0,0
2022-01-12 04:30:00,1.13716,1.13725,1.13677,1.13721,393,0,0
2022-01-12 05:00:00,1.1372,1.13755,1.13714,1.13746,354,0,0
2022-01-12 05:30:00,1.13746,1.13753,1.13733,1.13747,231,0,0
2022-01-12 06:00:00,1.13747,1.1375,1.13733,1.1375,208,0,0
2022-01-12 06:30:00,1.13748,1.13752,1.13725,1.13726,182,0,0
2022-01-12 07:00:00,1.13726,1.13756,1.13725,1.13754,297,0,0
2022-01-12 07:30:00,1.13755,1.13781,1.13731,1.13731,374,0,0
2022-01-12 08:00:00,1.13731,1.1375,1.1372200000000001,1.1374,303,0,0
2022-01-12 08:30:00,1.1374,1.1374900000000001,1.13642,1.13642,469,0,0
2022-01-12 09:00:00,1.13642,1.13677,1.13579,1.1358,1038,0,0
2022-01-12 09:30:00,1.1358,1.13601,1.13553,1.13585,1062,0,0
2022-01-12 10:00:00,1.13585,1.13667,1.13552,1.13604,1620,0,0
2022-01-12 10:30:00,1.13604,1.1368800000000001,1.1360000000000001,1.13669,1307,0,0
2022-01-12 11:00:00,1.13669,1.13737,1.13647,1.13693,1167,0,0
2022-01-12 11:30:00,1.13693,1.13705,1.13622,1.1367099999999999,1112,0,0
2022-01-12 12:00:00,1.13672,1.13683,1.13601,1.13607,1169,0,0
2022-01-12 12:30:00,1.13607,1.13638,1.13545,1.13575,992,0,0
2022-01-12 13:00:00,1.13575,1.13653,1.13565,1.13636,842,0,0
2022-01-12 13:30:00,1.13634,1.13642,1.13571,1.13618,834,0,0
2022-01-12 14:00:00,1.13619,1.13665,1.13617,1.13641,1229,0,0
2022-01-12 14:30:00,1.13641,1.13668,1.13601,1.13636,1476,0,0
2022-01-12 15:00:00,1.13635,1.13747,1.13615,1.1368,1865,0,0
2022-01-12 15:30:00,1.1368,1.14155,1.13617,1.14097,5531,0,0
2022-01-12 16:00:00,1.14101,1.14123,1.13943,1.1411,2698,0,0
2022-01-12 16:30:00,1.1411,1.14179,1.14056,1.14157,2759,0,0
2022-01-12 17:00:00,1.1415899999999999,1.14252,1.14136,1.14215,2805,0,0
2022-01-12 17:30:00,1.14215,1.14248,1.1412,1.14207,3001,0,0
2022-01-12 18:00:00,1.14209,1.14273,1.14186,1.14248,2595,0,0
2022-01-12 18:30:00,1.14248,1.1432,1.14219,1.14314,1656,0,0
2022-01-12 19:00:00,1.14313,1.14415,1.14286,1.14375,1368,0,0
2022-01-12 19:30:00,1.14375,1.1445,1.14355,1.14438,1093,0,0
2022-01-12 20:00:00,1.14438,1.14451,1.14385,1.14397,1021,0,0
2022-01-12 20:30:00,1.14397,1.14444,1.14386,1.14388,745,0,0
2022-01-12 21:00:00,1.14388,1.14473,1.14383,1.14469,856,0,0
2022-01-12 21:30:00,1.1447,1.14528,1.14441,1.14501,1333,0,0
2022-01-12 22:00:00,1.14501,1.1451,1.14453,1.14466,916,0,0
2022-01-12 22:30:00,1.14466,1.14505,1.14443,1.14499,782,0,0
2022-01-12 23:00:00,1.14499,1.14504,1.14448,1.14458,443,0,0
2022-01-12 23:30:00,1.14457,1.14459,1.14394,1.14411,572,6,0
2022-01-13 00:00:00,1.14402,1.14417,1.14383,1.14406,300,20,0
2022-01-13 00:30:00,1.14407,1.14407,1.14391,1.14402,214,15,0
2022-01-13 01:00:00,1.14402,1.14442,1.14395,1.14435,296,7,0
2022-01-13 01:30:00,1.14435,1.14446,1.1439300000000001,1.1439300000000001,229,7,0
2022-01-13 02:00:00,1.1439300000000001,1.14482,1.1439300000000001,1.14408,644,0,0
2022-01-13 02:30:00,1.14407,1.14456,1.144,1.14413,380,0,0
2022-01-13 03:00:00,1.14412,1.1443699999999999,1.14394,1.14409,551,0,0
2022-01-13 03:30:00,1.14408,1.1445,1.14357,1.1439,526,0,0
2022-01-13 04:00:00,1.1439,1.1446,1.14382,1.14424,564,0,0
2022-01-13 04:30:00,1.14424,1.1445,1.14414,1.14422,333,0,0
2022-01-13 05:00:00,1.14422,1.14431,1.14359,1.1439300000000001,508,0,0
2022-01-13 05:30:00,1.14391,1.14435,1.14387,1.14423,301,0,0
2022-01-13 06:00:00,1.14423,1.14458,1.14423,1.14458,284,0,0
2022-01-13 06:30:00,1.14455,1.14455,1.14423,1.14423,298,0,0
2022-01-13 07:00:00,1.14424,1.14448,1.14419,1.1443699999999999,237,0,0
2022-01-13 07:30:00,1.1443699999999999,1.14463,1.14407,1.14411,289,0,0
2022-01-13 08:00:00,1.14412,1.1443,1.144,1.14412,401,0,0
2022-01-13 08:30:00,1.14412,1.14421,1.14384,1.14387,403,0,0
2022-01-13 09:00:00,1.14387,1.14512,1.14385,1.1451,1122,0,0
2022-01-13 09:30:00,1.1451,1.14665,1.14497,1.1464699999999999,1792,0,0
2022-01-13 10:00:00,1.14648,1.14784,1.14623,1.14739,1693,0,0
2022-01-13 10:30:00,1.14739,1.14761,1.14653,1.14663,1308,0,0
2022-01-13 11:00:00,1.14663,1.14719,1.14584,1.14699,1381,0,0
2022-01-13 11:30:00,1.14699,1.14748,1.14643,1.14714,1366,0,0
2022-01-13 12:00:00,1.14714,1.14775,1.14596,1.14628,1705,0,0
2022-01-13 12:30:00,1.14629,1.14701,1.14573,1.14607,1271,0,0
2022-01-13 13:00:00,1.14608,1.14696,1.1458599999999999,1.14628,1314,0,0
2022-01-13 13:30:00,1.14627,1.14655,1.14594,1.14626,1183,0,0
2022-01-13 14:00:00,1.14626,1.14675,1.14532,1.1467,1659,0,0
2022-01-13 14:30:00,1.14668,1.14698,1.14562,1.14587,1801,0,0
2022-01-13 15:00:00,1.14587,1.14678,1.14587,1.14639,1726,0,0
2022-01-13 15:30:00,1.14643,1.14719,1.14578,1.14719,2676,0,0
2022-01-13 16:00:00,1.1472,1.14777,1.14686,1.14714,2121,0,0
2022-01-13 16:30:00,1.14715,1.14817,1.1468099999999999,1.14738,2532,0,0
2022-01-13 17:00:00,1.14737,1.14775,1.1455899999999999,1.1456,2617,0,0
2022-01-13 17:30:00,1.1456,1.14613,1.14472,1.14606,3507,0,0
2022-01-13 18:00:00,1.14608,1.14717,1.14568,1.14673,2442,0,0
2022-01-13 18:30:00,1.14673,1.14705,1.14608,1.14653,1450,0,0
2022-01-13 19:00:00,1.14653,1.14672,1.14546,1.14616,1824,0,0
2022-01-13 19:30:00,1.14616,1.1463700000000001,1.14572,1.14612,1044,0,0
2022-01-13 20:00:00,1.14613,1.14664,1.14604,1.14616,1170,0,0
2022-01-13 20:30:00,1.14617,1.14646,1.14575,1.14588,937,0,0
2022-01-13 21:00:00,1.14588,1.14653,1.1457600000000001,1.14618,765,0,0
2022-01-13 21:30:00,1.14619,1.14643,1.14604,1.14618,1169,0,0
2022-01-13 22:00:00,1.14615,1.14624,1.14541,1.1458,1081,0,0
2022-01-13 22:30:00,1.14579,1.14589,1.14508,1.14523,889,0,0
2022-01-13 23:00:00,1.14523,1.14555,1.14509,1.14533,437,0,0
2022-01-13 23:30:00,1.14533,1.14551,1.14528,1.14539,338,5,0
2022-01-14 00:00:00,1.14531,1.14564,1.14531,1.1455899999999999,133,10,0
2022-01-14 00:30:00,1.1455899999999999,1.14569,1.14539,1.14544,519,20,0
2022-01-14 01:00:00,1.14542,1.14571,1.14537,1.14551,362,7,0
2022-01-14 01:30:00,1.14551,1.1459,1.14551,1.14565,224,7,0
2022-01-14 02:00:00,1.14565,1.14573,1.14537,1.14552,523,0,0
2022-01-14 02:30:00,1.14552,1.14588,1.14512,1.14565,695,0,0
2022-01-14 03:00:00,1.14565,1.14638,1.14563,1.14638,1068,0,0
2022-01-14 03:30:00,1.14638,1.1468,1.1463,1.14661,869,0,0
2022-01-14 04:00:00,1.14662,1.14679,1.14625,1.14633,809,0,0
2022-01-14 04:30:00,1.14632,1.14713,1.14632,1.14713,736,0,0
2022-01-14 05:00:00,1.14713,1.14755,1.1469,1.14744,525,0,0
2022-01-14 05:30:00,1.14744,1.14756,1.14713,1.14738,600,0,0
2022-01-14 06:00:00,1.14738,1.14762,1.14711,1.14756,484,0,0
2022-01-14 06:30:00,1.14756,1.1476600000000001,1.14724,1.14737,396,0,0
2022-01-14 07:00:00,1.14737,1.14786,1.14737,1.14754,460,0,0
2022-01-14 07:30:00,1.14755,1.14829,1.14749,1.14789,738,0,0
2022-01-14 08:00:00,1.1479,1.14806,1.14762,1.14777,620,0,0
2022-01-14 08:30:00,1.14777,1.14791,1.14691,1.14698,807,0,0
2022-01-14 09:00:00,1.14698,1.14723,1.14602,1.14642,1400,0,0
2022-01-14 09:30:00,1.14639,1.14721,1.1463,1.14658,1599,0,0
2022-01-14 10:00:00,1.14658,1.14723,1.14622,1.1468099999999999,1783,0,0
2022-01-14 10:30:00,1.14682,1.14744,1.14646,1.14682,1778,0,0
2022-01-14 11:00:00,1.14682,1.14691,1.14585,1.14621,1530,0,0
2022-01-14 11:30:00,1.1461999999999999,1.1468,1.14574,1.14583,1428,0,0
2022-01-14 12:00:00,1.14583,1.14606,1.14555,1.14585,933,0,0
2022-01-14 12:30:00,1.14585,1.14612,1.14538,1.14566,838,0,0
2022-01-14 13:00:00,1.14562,1.14593,1.14531,1.14535,764,0,0
2022-01-14 13:30:00,1.14535,1.14554,1.14485,1.1452,1071,0,0
2022-01-14 14:00:00,1.1452,1.14563,1.1442,1.14433,1671,0,0
2022-01-14 14:30:00,1.14432,1.14509,1.14419,1.14438,1833,0,0
2022-01-14 15:00:00,1.14439,1.14503,1.14413,1.1445,1998,0,0
